17.01.2020; ; ; ;136,5
18.01.2020; ; ; ;136,5
19.01.2020; ; ; ;136,5
20.01.2020; ; ; ;137,5
21.01.2020; ; ; ;135,5
22.01.2020; ; ; ;135,5
23.01.2020; ; ; ;137,5
24.01.2020; ; ; ;138
25.01.2020; ; ; ;138
26.01.2020; ; ; ;138
27.01.2020; ; ; ;129,5
28.01.2020; ; ; ;132,5
29.01.2020; ; ; ;131,5
30.01.2020; ; ; ;130,5
