17.01.2020; ; ; ;12,2
18.01.2020; ; ; ;12,2
19.01.2020; ; ; ;12,2
20.01.2020; ; ; ;12,34
21.01.2020; ; ; ;12,36
22.01.2020; ; ; ;12,12
23.01.2020; ; ; ;11,98
24.01.2020; ; ; ;12,1
25.01.2020; ; ; ;12,1
26.01.2020; ; ; ;12,1
27.01.2020; ; ; ;12,06
28.01.2020; ; ; ;11,92
29.01.2020; ; ; ;12,06
30.01.2020; ; ; ;13,22
2020-01-31; ; ; ;13,02
2020-02-01; ; ; ;12,8
