17.01.2020; ; ; ;156,7
18.01.2020; ; ; ;156,7
19.01.2020; ; ; ;156,7
20.01.2020; ; ; ;157,5
21.01.2020; ; ; ;156,4
22.01.2020; ; ; ;156,4
23.01.2020; ; ; ;156,4
24.01.2020; ; ; ;157,6
25.01.2020; ; ; ;157,6
26.01.2020; ; ; ;157,6
27.01.2020; ; ; ;152,6
28.01.2020; ; ; ;151,4
29.01.2020; ; ; ;151,9
30.01.2020; ; ; ;151,9
2020-01-31; ; ; ;148,4
2020-02-01; ; ; ;148,2
2020-02-02; ; ; ;148,2
