17.01.2020; ; ; ;39,6
18.01.2020; ; ; ;39,6
19.01.2020; ; ; ;39,6
20.01.2020; ; ; ;39,5
21.01.2020; ; ; ;37,7
22.01.2020; ; ; ;38,1
23.01.2020; ; ; ;37,45
24.01.2020; ; ; ;37,45
25.01.2020; ; ; ;37,45
26.01.2020; ; ; ;37,45
27.01.2020; ; ; ;36,8
28.01.2020; ; ; ;37,25
29.01.2020; ; ; ;36,5
30.01.2020; ; ; ;36,5
2020-01-31; ; ; ;36,75
2020-02-01; ; ; ;36,7
